Tip_label,Rate
Sapindaceae_Acer_fabri,0.439664002410547
Sapindaceae_Acer_oblongum,0.43961479611461
Sapindaceae_Acer_buergerianum,0.43948576878575
Sapindaceae_Acer_pentaphyllum,0.438959517378901
Sapindaceae_Acer_triflorum,0.439687331776294
Sapindaceae_Acer_maximowiczianum,0.439709277167645
Sapindaceae_Acer_griseum,0.439710097041213
Sapindaceae_Acer_macrophyllum,0.437734651043986
Sapindaceae_Acer_pilosum,0.437993837365393
Sapindaceae_Acer_pauciflorum,0.477046675408504
Sapindaceae_Acer_calcaratum,0.481747673187455
Sapindaceae_Acer_linganense,0.481747673187455
Sapindaceae_Acer_wuyuanense,0.481747673187455
Sapindaceae_Acer_tonkinense,0.481701422770784
Sapindaceae_Acer_erythranthum,0.481688336378109
Sapindaceae_Acer_wardii,0.480754546928387
Sapindaceae_Acer_pseudosieboldianum,0.451440443593988
Sapindaceae_Acer_robustum,0.451307174373405
Sapindaceae_Acer_shirasawanum,0.451498394518423
Sapindaceae_Acer_sieboldianum,0.451561615575904
Sapindaceae_Acer_japonicum,0.45162095216267
Sapindaceae_Acer_cordatum,0.451583710302394
Sapindaceae_Acer_olivaceum,0.455072465683703
Sapindaceae_Acer_palmatum,0.455095943406451
Sapindaceae_Acer_wilsonii,0.455095919655087
Sapindaceae_Acer_elegantulum,0.455072465683703
Sapindaceae_Acer_circinatum,0.44904079721002
Sapindaceae_Acer_campbellii,0.445161831288372
Sapindaceae_Acer_pycnanthum,0.429210575710969
Sapindaceae_Acer_saccharinum,0.429212352829272
Sapindaceae_Acer_rubrum,0.428543604546099
Meliaceae_Capuronianthus_mahafalensis,0.115105254274944
Meliaceae_Lovoa_swynnertonii,0.115102041362057
Meliaceae_Schmardaea_microphylla,0.114150812787503
Meliaceae_Lovoa_trichilioides,0.114054269372973
Meliaceae_Entandrophragma_angolense,0.114667414356191
Meliaceae_Entandrophragma_utile,0.114753664384028
Meliaceae_Cedrela_odorata,0.115254866706487
Meliaceae_Cedrela_fissilis,0.116148080197706
Meliaceae_Toona_ciliata,0.116180171165924
Meliaceae_Toona_sinensis,0.116198414672471
Meliaceae_Swietenia_macrophylla,0.115437896166507
Meliaceae_Swietenia_mahagoni,0.115450588404874
Meliaceae_Carapa_dinklagei,0.638108594298197
Meliaceae_Carapa_procera,0.638540415852031
Meliaceae_Carapa_velutina,0.638509948962427
Meliaceae_Carapa_microcarpa,0.638483760604339
Meliaceae_Carapa_hygrophila,0.637358391403957
Meliaceae_Carapa_angustifolia,0.635173860685522
Meliaceae_Carapa_grandiflora,0.637403990352511
Meliaceae_Carapa_macrantha,0.637612550262357
Meliaceae_Carapa_parviflora,0.637611920802115
Meliaceae_Carapa_guianensis,0.636230768150299
Meliaceae_Carapa_batesii,0.636146883168003
Meliaceae_Carapa_sp,0.633983936631158
Meliaceae_Carapa_nicaraguensis,0.635030786631705
Meliaceae_Carapa_megistocarpa,0.635030786631705
Meliaceae_Carapa_surinamensis,0.632745219088225
Meliaceae_Khaya_ivorensis,0.11776862948609
Meliaceae_Khaya_senegalensis,0.117790032541792
Meliaceae_Neobeguea_mahafaliensis,0.115345725510991
Meliaceae_Xylocarpus_sp,0.116744904275097
Meliaceae_Xylocarpus_moluccensis,0.116773977970769
