Tip_label,Rate
Fagaceae_Castanopsis_longzhouica,0.536102803575097
Fagaceae_Lithocarpus_pulcher,0.534990201415089
Fagaceae_Lithocarpus_keningauensis,0.535341453497437
Fagaceae_Lithocarpus_sericobalanos,0.535346955459005
Fagaceae_Lithocarpus_palungensis,0.535218925534008
Fagaceae_Lithocarpus_lucidus,0.53440398210851
Fagaceae_Lithocarpus_lampadarius,0.534785221069483
Fagaceae_Lithocarpus_clementianus,0.534713502756687
Fagaceae_Lithocarpus_kawakamii,0.534139994536639
Fagaceae_Lithocarpus_wallichianus,0.535245620634511
Fagaceae_Lithocarpus_bancanus,0.535236148818216
Fagaceae_Lithocarpus_rotundatus,0.535151808055648
Fagaceae_Lithocarpus_ferrugineus,0.535356433889787
Fagaceae_Lithocarpus_havilandii,0.535720146982348
Fagaceae_Lithocarpus_papillifer,0.535746451349875
Fagaceae_Lithocarpus_encleisocarpus,0.535548366013192
Fagaceae_Lithocarpus_blumeanus,0.53550508292513
Fagaceae_Lithocarpus_hatusimae,0.535712484706868
Fagaceae_Lithocarpus_bullatus,0.535657990364997
Fagaceae_Lithocarpus_bennettii,0.535558855683564
Fagaceae_Lithocarpus_ewyckii,0.535731399357463
Fagaceae_Lithocarpus_coopertus,0.535715080654571
Fagaceae_Lithocarpus_leptogyne,0.535804963145029
Fagaceae_Lithocarpus_conocarpus,0.535825932216993
Fagaceae_Lithocarpus_nieuwenhuisii,0.534660416350696
Fagaceae_Lithocarpus_rufovillosus,0.53466817950038
Fagaceae_Lithocarpus_ruminatus,0.534469674684707
Fagaceae_Lithocarpus_revolutus,0.534552006974275
Fagaceae_Lithocarpus_echinifer,0.533262134121069
Fagaceae_Lithocarpus_pachylepis,0.524194413206978
Fagaceae_Lithocarpus_longzhouicus,0.524478577430739
Fagaceae_Notholithocarpus_densiflorus,0.206681270770375
Fagaceae_Quercus_gemelliflora,0.906648874408068
Fagaceae_Quercus_argentata,0.906656129236619
