Tip_lable,DR_rates
Meliaceae_Neobeguea_mahafaliensis,0.0538452508766048
Meliaceae_Xylocarpus_sp,0.0880171203512362
Meliaceae_Xylocarpus_moluccensis,0.0880171203512362
Meliaceae_Pseudocedrela_kotschyi,0.0479630808131303
Meliaceae_Xylocarpus_granatum,0.0553180358591896
Meliaceae_Khaya_grandifoliola,0.13692460178379
Meliaceae_Khaya_nyasica,0.13692460178379
Meliaceae_Khaya_anthotheca,0.0845640510127394
Meliaceae_Entandrophragma_caudatum,0.0305661940389035
Meliaceae_Neobeguea_sp,0.0305388491187106
Meliaceae_Chukrasia_tabularis,0.0305388491187106
Meliaceae_Heynea_trijuga,0.0193673764898347
Meliaceae_Melia_azedarach,0.0477376235874067
Meliaceae_Melia_dubia,0.0477376235874067
Meliaceae_Azadirachta_indica,0.0333129027819273
Meliaceae_Owenia_vernicosa,0.0252904222181024
Meliaceae_Astrotrichilia_sp,0.0277007328282585
Meliaceae_Sandoricum_koetjape,0.0371626996898934
Meliaceae_Ekebergia_pterophylla,0.106165532255308
Meliaceae_Ekebergia_capensis,0.106165532255308
Meliaceae_Quivisianthe_papinae,0.0583841037024613
Meliaceae_Chisocheton_cumingianus,0.155550536917392
Meliaceae_Chisocheton_macrophyllus,0.155550536917392
Meliaceae_Synoum_glandulosum,0.137830898333023
Meliaceae_Dysoxylum_pettigrewianum,0.265463819478267
Meliaceae_Dysoxylum_brassii,0.905406451925692
Meliaceae_Dysoxylum_annae,0.905406451925692
Meliaceae_Dysoxylum_molle,0.524785257324734
Meliaceae_Dysoxylum_macrostachyum,0.524785257324734
Meliaceae_Dysoxylum_richardianum,0.368755991971315
Meliaceae_Aglaia_goebeliana,0.173346415794207
Meliaceae_Dysoxylum_papuanum,0.27468009151748
Meliaceae_Aglaia_lepiorrhachis,0.358711273638741
Meliaceae_Dysoxylum_kaniense,0.425008938776315
Meliaceae_Chisocheton_ceramicus,0.936309272936256
Meliaceae_Dysoxylum_arborescens,0.936309272936256
Meliaceae_Pseudocarapa_nitidula,0.475322143046457
Meliaceae_Dysoxylum_alliaceum,0.18790099778793
Meliaceae_Chisocheton_trichocladus,0.309827407284516
Meliaceae_Dysoxylum_gaudichaudianum,0.500130856480167
Meliaceae_Chisocheton_formicarum,0.500130856480167
Meliaceae_Cabralea_canjerana,0.176716946915476
Meliaceae_Vavaea_amicorum,0.0806645931262613
Meliaceae_Heckeldora_staudtii,0.0806645931262613
Meliaceae_Chisocheton_schumannii,0.0845889625169652
Meliaceae_Reinwardtiodendron_kinabaluense,0.11559400340412
Meliaceae_Lansium_domesticum,0.11559400340412
Meliaceae_Aglaia_elaeagnoidea,0.106402763965416
Meliaceae_Aglaia_formosana,0.125522037423799
Meliaceae_Aphanamixis_polystachya,0.17121170163039
Meliaceae_Aphanamixis_borneensis,0.17121170163039
Meliaceae_Aglaia_sapindina,0.136497643007428
Meliaceae_Aglaia_elliptica,0.186105658259553
Meliaceae_Aglaia_leptantha,0.33885955721622
Meliaceae_Aglaia_stellatopilosa,0.33885955721622
Meliaceae_Aglaia_silvestris,0.251631377174883
Meliaceae_Aglaia_sexipetala,0.204377881313439
Meliaceae_Aglaia_argentea,0.639464416707303
Meliaceae_Aglaia_brassii,1.24335220640166
Meliaceae_Aglaia_rimosa,1.24335220640166
Meliaceae_Aglaia_korthalsii,0.638924185974305
Meliaceae_Aglaia_odoratissima,0.638924185974305
Meliaceae_Aglaia_odorata,0.15048406344874
Meliaceae_Aglaia_cucullata,0.111402393084843
Meliaceae_Dysoxylum_spectabile,0.0946792217626051
Meliaceae_Guarea_kunthiana,0.163765283655323
Meliaceae_Guarea_guidonia,0.326784909708873
Meliaceae_Guarea_costata,0.326784909708873
Meliaceae_Guarea_glabra,0.282522162732293
Meliaceae_Guarea_grandifolia,0.282522162732293
Meliaceae_Guarea_bullata,0.14880140635448
Meliaceae_Guarea_pterorhachis,0.139562526528631
Meliaceae_Guarea_silvatica,0.124663978140308
Meliaceae_Ruagea_pubescens,0.103323186432545
Meliaceae_Chisocheton_montanus,0.0423273588924394
Meliaceae_Lepidotrichilia_volkensii,0.072771035715396
Meliaceae_Malleastrum_mandenense,0.072771035715396
Meliaceae_Trichilia_americana,0.108604710379293
Meliaceae_Trichilia_glabra,0.172859922516683
Meliaceae_Trichilia_pallida,0.172859922516683
Meliaceae_Trichilia_cipo,0.196202060224264
Meliaceae_Trichilia_dregeana,0.244969117020698
Meliaceae_Trichilia_tuberculata,0.280934576407672
Meliaceae_Trichilia_martiana,0.321301574173352
Meliaceae_Trichilia_trifolia,0.321301574173352
Meliaceae_Pseudobersama_mossambicensis,0.0993387342422468
Meliaceae_Trichilia_havanensis,0.137372272678767
Meliaceae_Pseudoclausena_chrysogyne,0.137372272678767
Meliaceae_Cipadessa_cinerascens,0.0701203312209127
Meliaceae_Munronia_pinnata,0.0494230459561609
Meliaceae_Naregamia_alata,0.0718438445690146
Meliaceae_Turraea_obtusifolia,0.109704912825683
Meliaceae_Turraea_holstii,0.216893985788196
Meliaceae_Turraea_nilotica,0.216893985788196
Meliaceae_Humbertioturraea_sp,0.256028846323942
Meliaceae_Turraea_sericea,0.256028846323942
Meliaceae_Turraea_floribunda,0.109242360512939
Meliaceae_Calodecaryia_crassifolia,0.109242360512939
Meliaceae_Trichilia_sp,0.0563840804342553
Meliaceae_Walsura_tubulata,0.035073482437211
Meliaceae_Astrotrichilia_asterotricha,0.0249364649229683
Meliaceae_Cipadessa_baccifera,0.033423476198323
Meliaceae_Nymania_capensis,0.0459778991058628
Meliaceae_Trichilia_emetica,0.0459778991058628
Simaroubaceae_Ailanthus_fordii,0.0320584533630354
Simaroubaceae_Ailanthus_altissima,0.0938552251553894
Simaroubaceae_Ailanthus_giraldii,0.0938552251553894
Simaroubaceae_Ailanthus_triphysa,0.0648325734563281
Simaroubaceae_Ailanthus_integrifolia,0.0648325734563281
Simaroubaceae_Picrolemma_sprucei,0.0330432808724942
Simaroubaceae_Quassia_africana,0.0600386793932459
Simaroubaceae_Quassia_amara,0.0600386793932459
Simaroubaceae_Samadera_bidwillii,0.0636095906170475
Simaroubaceae_Samadera_baileyana,0.0636095906170475
Simaroubaceae_Samadera_indica,0.054779254942645
Simaroubaceae_Simaba_insignis,0.207412692177911
Simaroubaceae_Simaba_ferruginea,0.207412692177911
Simaroubaceae_Simaba_cedron,0.180600222981613
Simaroubaceae_Simaba_trichilioides,0.180600222981613
Simaroubaceae_Simaba_paraensis,0.131185349070314
Simaroubaceae_Simaba_morettii,0.194417576834323
Simaroubaceae_Simaba_glabra,0.194417576834323
Simaroubaceae_Simaba_suffruticosa,0.19322510795543
Simaroubaceae_Simaba_cuneata,0.19322510795543
Simaroubaceae_Simaba_guianensis,0.153431919634399
Simaroubaceae_Simaba_polyphylla,0.214450795929631
Simaroubaceae_Simaba_orinocensis,0.214450795929631
Simaroubaceae_Simarouba_glauca,0.323427923266919
Simaroubaceae_Simarouba_tulae,0.323427923266919
Simaroubaceae_Simarouba_berteroana,0.222006285317589
Simaroubaceae_Simarouba_versicolor,0.188358627783951
Simaroubaceae_Simarouba_amara,0.188358627783951
Simaroubaceae_Pierreodendron_africanum,0.104286858335656
Simaroubaceae_Odyendyea_gabonensis,0.0964083954901111
Simaroubaceae_Eurycoma_apiculata,0.182544949064064
Simaroubaceae_Eurycoma_longifolia,0.182544949064064
Simaroubaceae_Gymnostemon_zaizou,0.12158701255995
Simaroubaceae_Perriera_madagascariensis,0.12158701255995
Simaroubaceae_Hannoa_chlorantha,0.166237006159129
Simaroubaceae_Odyendyea_zimmermannii,0.498853369523502
Simaroubaceae_Brucea_tenuifolia,0.498853369523502
Simaroubaceae_Hannoa_klaineana,0.485829432967803
Simaroubaceae_Hannoa_undulata,0.485829432967803
Simaroubaceae_Nothospondias_staudtii,0.0303580591438218
Simaroubaceae_Leitneria_pilosa,0.0657185069183178
Simaroubaceae_Leitneria_floridana,0.0657185069183178
Simaroubaceae_Amaroria_soulameoides,0.05381540083457
Simaroubaceae_Soulamea_terminalioides,0.0990720943135562
Simaroubaceae_Soulamea_amara,0.0990720943135562
Simaroubaceae_Brucea_antidysenterica,0.069680877475541
Simaroubaceae_Brucea_guineensis,0.105172412930806
Simaroubaceae_Brucea_ferruginea,0.105172412930806
Simaroubaceae_Brucea_javanica,0.0465241897627213
Simaroubaceae_Brucea_mollis,0.0465241897627213
Simaroubaceae_Picrasma_javanica,0.0337553337942017
Simaroubaceae_Picrasma_quassioides,0.0579947339155377
Simaroubaceae_Picrasma_excelsa,0.189569759278606
Simaroubaceae_Picrasma_antillana,0.189569759278606
Simaroubaceae_Picrasma_crenata,0.0989196594449725
Simaroubaceae_Holacantha_emoryi,0.0312240535902477
Simaroubaceae_Castela_coccinea,0.0536783495626255
Simaroubaceae_Castela_tweedii,0.0856457659781269
Simaroubaceae_Castela_tortuosa,0.156290080768671
Simaroubaceae_Castela_erecta,0.284394341988599
Simaroubaceae_Castela_retusa,0.284394341988599
Rutaceae_Spathelia_splendens,0.173396893095985
Rutaceae_Spathelia_vernicosa,0.173396893095985
Rutaceae_Spathelia_brittonii,0.413983620707111
Rutaceae_Spathelia_bahamensis,0.413983620707111
Rutaceae_Spathelia_cubensis,0.259841901116553
Rutaceae_Spathelia_wrightii,0.156277103820713
Rutaceae_Spathelia_sorbifolia,0.164068188332585
Rutaceae_Spathelia_glabrescens,0.164068188332585
Rutaceae_Spathelia_coccinea,0.0858553445238
Rutaceae_Spathelia_ulei,0.0525679253040522
Rutaceae_Spathelia_terminalioides,0.0811341588611183
Rutaceae_Spathelia_excelsa,0.0811341588611183
Rutaceae_Dictyoloma_vandellianum,0.0336120550477701
Rutaceae_Cneorum_pulverulentum,0.0400772200219169
Rutaceae_Cneorum_tricoccon,0.0400772200219169
Rutaceae_Bottegoa_insignis,0.0802287490475282
Rutaceae_Cedrelopsis_trivalvis,0.133867546329274
Rutaceae_Cedrelopsis_gracilis,0.133867546329274
Rutaceae_Cedrelopsis_grevei,0.0731309429303356
Rutaceae_Cedrelopsis_rakotozafyi,0.0731309429303356
Rutaceae_Ptaeroxylon_obliquum,0.035014915943968
Rutaceae_Harrisonia_perforata,0.040963824341589
Rutaceae_Harrisonia_abyssinica,0.040963824341589
Rutaceae_Harrisonia_brownii,0.0276352112119406
Rutaceae_Ruta_oreojasme,0.0981521964032848
Rutaceae_Ruta_microcarpa,0.169680589625772
Rutaceae_Ruta_pinnata,0.169680589625772
Rutaceae_Ruta_montana,0.0584669462710798
Rutaceae_Ruta_macrophylla,0.156754478264763
Rutaceae_Ruta_graveolens,0.156754478264763
Rutaceae_Ruta_chalepensis,0.11438180060914
Rutaceae_Ruta_angustifolia,0.11438180060914
Rutaceae_Ruta_corsica,0.0574430503120604
Rutaceae_Boenninghausenia_albiflora,0.0288804705994779
Rutaceae_Thamnosma_texana,0.0963739996446941
Rutaceae_Thamnosma_stanfordii,0.17768622446415
Rutaceae_Thamnosma_pailensis,0.17768622446415
Rutaceae_Thamnosma_trifoliata,0.126613897481941
Rutaceae_Thamnosma_montana,0.126613897481941
Rutaceae_Thamnosma_somalensis,0.467425638860211
Rutaceae_Thamnosma_hirschii,0.467425638860211
Rutaceae_Thamnosma_rhodesica,0.343334174269358
Rutaceae_Thamnosma_africana,0.663807377177621
Rutaceae_Thamnosma_crenata,0.663807377177621
Rutaceae_Thamnosma_socotrana,0.14606575039319
Rutaceae_Clausena_harmandiana,0.0579952982199757
Rutaceae_Clausena_anisata,0.0810677264908741
Rutaceae_Clausena_lansium,0.101400641743273
Rutaceae_Clausena_excavata,0.101400641743273
Rutaceae_Micromelum_minutum,0.0439779312426576
Rutaceae_Glycosmis_pentaphylla,0.0666834457786269
Rutaceae_Glycosmis_citrifolia,0.0666834457786269
Rutaceae_Glycosmis_trichanthera,0.0541519540559718
Rutaceae_Murraya_koenigii,0.0576032550700998
Rutaceae_Murraya_euchrestifolia,0.0576032550700998
Rutaceae_Merrillia_caloxylon,0.0646293403723552
Rutaceae_Murraya_paniculata,0.09453141162526
Rutaceae_Murraya_exotica,0.09453141162526
Rutaceae_Clymenia_polyandra,0.0818243875947931
Rutaceae_Glycosmis_parviflora,0.165761080740611
Rutaceae_Citrus_latifolia,0.184681395189385
Rutaceae_Citrus_tachibana,0.199325472982435
Rutaceae_Citrus_hystrix,0.202341680214019
Rutaceae_Citrus_medica,0.22292932290937
Rutaceae_Citrus_megaloxycarpa,0.556664390176734
Rutaceae_Citrus_limon,0.556664390176734
Rutaceae_Citrus_depressa,0.303402102618816
Rutaceae_Citrus_aurantiifolia,0.212666460137161
Rutaceae_Citrus_indica,0.205732125018916
Rutaceae_Citrus_macroptera,0.193907834819173
Rutaceae_Citrus_latipes,0.188424729088672
Rutaceae_Burkillanthus_malaccensis,0.291797963559213
Rutaceae_Citrus_jambhiri,0.753798596362231
Rutaceae_Citrus_maxima,0.753798596362231
Rutaceae_Citrus_obovoidea,0.634911845465977
Rutaceae_Citrus_bergamia,0.804302437772362
Rutaceae_Citrus_halimii,0.937085748731135
Rutaceae_Citrus_myrtifolia,1.02979654467328
Rutaceae_Citrus_trifoliata,1.2271611502627
Rutaceae_Citrus_ichangensis,1.2271611502627
Rutaceae_Citrus_junos,1.11467957169799
Rutaceae_Citrus_sp,0.181535925129575
Rutaceae_Citrus_limonia,0.1735875154825
Rutaceae_Citrus_celebica,0.195134017500762
Rutaceae_Citrus_sinensis,0.244347476497818
Rutaceae_Citrus_sphaerocarpa,0.335691310470234
Rutaceae_Citrus_natsudaidai,0.472054922556541
Rutaceae_Citrus_aurantium,0.472054922556541
Rutaceae_Citrus_iyo,0.414758064733818
Rutaceae_Citrus_glauca,0.278955565186865
Rutaceae_Citrus_australis,0.278955565186865
Rutaceae_Citrus_wintersii,0.274650375065261
Rutaceae_Citrus_garrawayi,0.540197929323119
Rutaceae_Citrus_australasica,0.540197929323119
Rutaceae_Oxanthera_sp,0.37675510225862
Rutaceae_Citrus_neocaledonica,0.37675510225862
Rutaceae_Citrus_inodora,0.323808803782856
Rutaceae_Citrus_gracilis,0.20619427013654
Rutaceae_Citrus_micrantha,0.269488477688415
Rutaceae_Citrus_warburgiana,0.269488477688415
Rutaceae_Citrus_japonica,0.152057979519176
Rutaceae_Citrus_kinokuni,0.947362993467031
Rutaceae_Citrus_unshiu,0.947362993467031
Rutaceae_Citrus_reticulata,0.485889476611409
Rutaceae_Citrus_swinglei,0.374629602870783
Rutaceae_Citrus_hindsii,0.374629602870783
Rutaceae_Atalantia_roxburghiana,0.0914385027482115
Rutaceae_Citropsis_gabunensis,0.128499932122284
Rutaceae_Naringi_crenulata,0.164626908023668
Rutaceae_Citropsis_gilletiana,0.326447513949177
Rutaceae_Citropsis_schweinfurthii,0.326447513949177
Rutaceae_Atalantia_bilocularis,0.215646857316397
Rutaceae_Atalantia_ceylanica,0.215646857316397
Rutaceae_Severinia_buxifolia,0.165011731121993
Rutaceae_Atalantia_spinosa,0.467622961511384
Rutaceae_Atalantia_monophylla,0.467622961511384
Rutaceae_Atalantia_citroides,0.236324551297358
Rutaceae_Atalantia_buxifolia,0.0966504066494688
Rutaceae_Citrus_lucida,0.0622430409510511
Rutaceae_Feroniella_oblata,0.102640197988136
Rutaceae_Limonia_acidissima,0.102640197988136
Rutaceae_Citropsis_daweana,0.0604662482543968
Rutaceae_Glycosmis_mauritiana,0.0668326055087124
Rutaceae_Pleiospermium_alatum,0.0868351286240934
Rutaceae_Swinglea_glutinosa,0.0868351286240934
Rutaceae_Pamburus_missionis,0.0822232665919395
Rutaceae_Monanthocitrus_cornuta,0.213137504396882
Rutaceae_Merope_angulata,0.213137504396882
Rutaceae_Wenzelia_dolichophylla,0.135936634603609
Rutaceae_Aeglopsis_chevalieri,0.116949071195461
Rutaceae_Afraegle_paniculata,0.143035614673284
Rutaceae_Balsamocitrus_dawei,0.143035614673284
Rutaceae_Luvunga_sp,0.118531393062289
Rutaceae_Paramignya_scandens,0.153551951008893
Rutaceae_Paramignya_lobata,0.153551951008893
Rutaceae_Triphasia_trifolia,0.126170932949535
Rutaceae_Aegle_marmelos,0.106838130922516
Rutaceae_Pleiospermium_latialatum,0.0724621995120558
Rutaceae_Haplophyllum_armenum,0.0393280530885405
Rutaceae_Haplophyllum_pilosum,0.139973001105634
Rutaceae_Ruta_coronata,0.165510378020053
Rutaceae_Haplophyllum_cappadocicum,0.261886097536852
Rutaceae_Haplophyllum_myrtifolium,0.287582174683364
Rutaceae_Haplophyllum_dasygynum,0.354561148783971
Rutaceae_Haplophyllum_blanchei,0.671272437612677
Rutaceae_Haplophyllum_tuberculatum,0.671272437612677
Rutaceae_Haplophyllum_laeviusculum,0.454199181989326
Rutaceae_Haplophyllum_buxbaumii,0.32838634466794
Rutaceae_Haplophyllum_telephioides,0.463373213523333
Rutaceae_Haplophyllum_thesioides,0.463373213523333
Rutaceae_Haplophyllum_bastetanum,0.672106544870553
Rutaceae_Ruta_linifolia,1.0930578401416
Rutaceae_Ruta_rosmarinifolia,1.0930578401416
Rutaceae_Haplophyllum_linifolium,0.420402259631925
Rutaceae_Haplophyllum_coronatum,0.290102839542822
Rutaceae_Haplophyllum_boissierianum,0.302562898194685
Rutaceae_Haplophyllum_suaveolens,0.315334079769583
Rutaceae_Haplophyllum_albanicum,0.315334079769583
Rutaceae_Haplophyllum_patavinum,0.310160642327304
Rutaceae_Haplophyllum_virgatum,0.797580397954754
Rutaceae_Haplophyllum_canaliculatum,0.797580397954754
Rutaceae_Haplophyllum_lissonotum,0.406502710889569
Rutaceae_Haplophyllum_tenue,0.448427122181631
Rutaceae_Haplophyllum_villosum,0.448427122181631
Rutaceae_Haplophyllum_viridulum,0.456276295733677
Rutaceae_Haplophyllum_stapfianum,0.456276295733677
Rutaceae_Haplophyllum_rechingeri,0.30082081841455
Rutaceae_Haplophyllum_furfuraceum,0.449562280380221
Rutaceae_Haplophyllum_glaberrimum,0.874107190379549
Rutaceae_Haplophyllum_affine,0.874107190379549
Rutaceae_Haplophyllum_erythraeum,0.232089248521979
Rutaceae_Haplophyllum_obtusifolium,0.136101468659391
Rutaceae_Haplophyllum_latifolium,0.106021361431854
Rutaceae_Haplophyllum_broussonetianum,0.0843749599720127
Rutaceae_Haplophyllum_dshungaricum,0.0842704252674315
Rutaceae_Haplophyllum_griffithianum,0.130682325658357
Rutaceae_Haplophyllum_robustum,0.18811215120658
Rutaceae_Haplophyllum_bungei,0.314963241508531
Rutaceae_Haplophyllum_dubium,0.314963241508531
Rutaceae_Haplophyllum_bucharicum,0.242920673712266
Rutaceae_Haplophyllum_alberti-regelii,0.366266612498494
Rutaceae_Haplophyllum_versicolor,0.366266612498494
Rutaceae_Haplophyllum_acutifolium,0.15957889325898
Rutaceae_Haplophyllum_dauricum,0.104337413202632
Rutaceae_Cneoridium_dumosum,0.0231424120651517
Rutaceae_Toddaliopsis_bremekampii,0.0654883883987154
Rutaceae_Teclea_pilosa,0.0654883883987154
Rutaceae_Vepris_lanceolata,0.0862165715314169
Rutaceae_Vepris_reflexa,0.0862165715314169
Rutaceae_Ptelea_trifoliata,0.065811388176585
Rutaceae_Flindersia_australis,0.262708885652873
Rutaceae_Flindersia_bourjotiana,0.262708885652873
Rutaceae_Flindersia_pimenteliana,0.152467831849352
Rutaceae_Flindersia_brayleyana,0.10209347164457
Rutaceae_Flindersia_maculosa,0.0616657889993098
Rutaceae_Lunasia_amara,0.0408882332422038
Rutaceae_Muiriantha_hassellii,0.036797555748102
Rutaceae_Drummondita_hassellii,0.0382828110130011
Rutaceae_Asterolasia_nivea,0.0625377105679317
Rutaceae_Asterolasia_pallida,0.0887471186565325
Rutaceae_Asterolasia_squamuligera,0.0887471186565325
Rutaceae_Asterolasia_muricata,0.0615607771649934
Rutaceae_Asterolasia_phebalioides,0.0958782036200931
Rutaceae_Asterolasia_asteriscophora,0.0958782036200931
Rutaceae_Leionema_equestre,0.0872014965176867
Rutaceae_Leionema_diosmeum,0.220611262395314
Rutaceae_Leionema_phylicifolium,0.220611262395314
Rutaceae_Leionema_lamprophyllum,0.260585380424575
Rutaceae_Leionema_carruthersii,0.260585380424575
Rutaceae_Leionema_ralstonii,0.192176397015793
Rutaceae_Leionema_ellipticum,0.0538068783381617
Rutaceae_Crowea_exalata,0.0470703883257573
Rutaceae_Phebalium_ambiguum,0.0736101869403131
Rutaceae_Microcybe_multiflora,0.0968583405537335
Rutaceae_Microcybe_pauciflora,0.0968583405537335
Rutaceae_Phebalium_filifolium,0.259204766526604
Rutaceae_Phebalium_clavatum,0.259204766526604
Rutaceae_Phebalium_elegans,0.189467376231943
Rutaceae_Phebalium_tuberculosum,0.162368844747606
Rutaceae_Phebalium_canaliculatum,0.162368844747606
Rutaceae_Phebalium_squamulosum,0.23217664134935
Rutaceae_Phebalium_festivum,0.23217664134935
Rutaceae_Phebalium_glandulosum,0.145143168833523
Rutaceae_Philotheca_verrucosa,0.0453735775296742
Rutaceae_Nematolepis_phebalioides,0.0674197606164688
Rutaceae_Nematolepis_frondosa,0.123410856808804
Rutaceae_Nematolepis_elliptica,0.352660454398836
Rutaceae_Nematolepis_squamea,0.352660454398836
Rutaceae_Nematolepis_rhytidophylla,0.217403667847171
Rutaceae_Philotheca_brevifolia,0.0517017035316026
Rutaceae_Diplolaena_dampieri,0.0569050379030483
Rutaceae_Phebalium_woombye,0.064182691617022
Rutaceae_Rhadinothamnus_anceps,0.0871133123987476
Rutaceae_Chorilaena_quercifolia,0.136100715658143
Rutaceae_Rhadinothamnus_euphemiae,0.136100715658143
Rutaceae_Rhadinothamnus_rudis,0.110683493084327
Rutaceae_Correa_aemula,0.583248426310096
Rutaceae_Correa_eburnea,0.583248426310096
Rutaceae_Correa_decumbens,0.297067567621752
Rutaceae_Correa_baeuerlenii,0.15162054862904
Rutaceae_Correa_backhouseana,0.155764165649199
Rutaceae_Correa_pulchella,0.155764165649199
Rutaceae_Halfordia_kendack,0.0366235445900145
Rutaceae_Boronia_ternata,0.0490709720489277
Rutaceae_Boronia_cymosa,0.0672540621958924
Rutaceae_Boronia_scabra,0.0672540621958924
Rutaceae_Euodia_hortensis,0.0935366435682948
Rutaceae_Euodia_hylandii,0.0935366435682948
Rutaceae_Euodia_pubifolia,0.0606260763312508
Rutaceae_Zieria_laevigata,0.236973974552629
Rutaceae_Zieria_fraseri,0.236973974552629
Rutaceae_Zieria_cytisoides,0.286476908828812
Rutaceae_Zieria_tuberculata,0.701892633987167
Rutaceae_Zieria_granulata,1.09271684665133
Rutaceae_Zieria_buxijugum,1.90933309786289
Rutaceae_Zieria_formosa,3.4162801522337
Rutaceae_Zieria_parrisiae,3.4162801522337
Rutaceae_Zieria_obcordata,0.444518896260969
Rutaceae_Zieria_adenodonta,0.588914910447576
Rutaceae_Zieria_collina,0.931968544445019
Rutaceae_Zieria_prostrata,0.931968544445019
Rutaceae_Zieria_smithii,0.524037556772044
Rutaceae_Zieria_minutiflora,0.524037556772044
Rutaceae_Zieria_baeuerlenii,0.286427169299081
Rutaceae_Zieria_verrucosa,0.734417216637721
Rutaceae_Zieria_pilosa,0.734417216637721
Rutaceae_Zieria_littoralis,0.375734226190078
Rutaceae_Zieria_adenophora,0.622571090062728
Rutaceae_Zieria_laxiflora,0.622571090062728
Rutaceae_Zieria_furfuracea,0.315904509115655
Rutaceae_Zieria_montana,0.311023583829448
Rutaceae_Zieria_southwellii,0.311023583829448
Rutaceae_Zieria_robusta,0.240645347185348
Rutaceae_Zieria_arborescens,0.356991532990538
Rutaceae_Zieria_odorifera,0.532466210796191
Rutaceae_Zieria_covenyi,0.797052041770686
Rutaceae_Zieria_murphyi,0.797052041770686
Rutaceae_Zieria_citriodora,0.162233709666839
Rutaceae_Zieria_caducibractata,0.211754490183782
Rutaceae_Zieria_ingramii,0.305731017954779
Rutaceae_Zieria_aspalathoides,0.305731017954779
Rutaceae_Neobyrnesia_suberosa,0.0709947122970089
Rutaceae_Pitaviaster_haplophyllus,0.0709947122970089
Rutaceae_Sarcomelicope_simplicifolia,0.0729244811771204
Rutaceae_Acronychia_pedunculata,0.132487406499932
Rutaceae_Acronychia_acidula,0.132487406499932
Rutaceae_Melicope_elleryana,0.133229727454276
Rutaceae_Melicope_semecarpifolia,0.133229727454276
Rutaceae_Melicope_grisea,0.251233607465862
Rutaceae_Melicope_nishimurae,0.491737192831836
Rutaceae_Melicope_quadrilocularis,0.491737192831836
Rutaceae_Evodiella_muelleri,0.157593549790143
Rutaceae_Melicope_pteleifolia,0.157593549790143
Rutaceae_Euodia_simplicifolia,0.291762920917944
Rutaceae_Melicope_bonwickii,0.291762920917944
Rutaceae_Melicope_macrocarpa,0.248429018939313
Rutaceae_Melicope_glabra,0.341827356114237
Rutaceae_Melicope_pachyphylla,0.341827356114237
Rutaceae_Melicope_accedens,0.176913890137782
Rutaceae_Platydesma_spathulatum,0.173866493517447
Rutaceae_Platydesma_rostrata,0.173866493517447
Rutaceae_Pelea_elliptica,0.222865756750654
Rutaceae_Melicope_inopinata,0.222865756750654
Rutaceae_Melicope_puberula,0.311228337787282
Rutaceae_Melicope_hivaoaensis,0.366095726331376
Rutaceae_Melicope_ovalis,0.622006205047156
Rutaceae_Melicope_degeneri,0.622006205047156
Rutaceae_Melicope_paniculata,0.471692994252932
Rutaceae_Melicope_knudsenii,0.488116313515361
Rutaceae_Melicope_clusiifolia,0.488116313515361
Rutaceae_Melicope_nukuhivensis,0.231923875733893
Rutaceae_Melicope_revoluta,0.358912641916518
Rutaceae_Melicope_quadrangularis,0.358912641916518
Rutaceae_Melicope_triphylla,0.0855972156066093
Rutaceae_Melicope_polybotrya,0.082298118539931
Rutaceae_Melicope_ternata,0.131983345472096
Rutaceae_Melicope_lucida,0.204055302548881
Rutaceae_Melicope_simplex,0.204055302548881
Rutaceae_Acronychia_crassipetala,0.225986434330881
Rutaceae_Acronychia_laevis,0.225986434330881
Rutaceae_Acronychia_acronychioides,0.131643058413472
Rutaceae_Acronychia_pubescens,0.333863067262106
Rutaceae_Acronychia_pauciflora,0.764277960077436
Rutaceae_Acronychia_baeuerlenii,0.764277960077436
Rutaceae_Acronychia_suberosa,0.463018486670849
Rutaceae_Acronychia_imperforata,0.236489786715146
Rutaceae_Acronychia_wilcoxiana,0.181227529593484
Rutaceae_Acronychia_oblongifolia,0.130374601276969
Rutaceae_Bosistoa_medicinalis,0.0340278701640443
Rutaceae_Ptelea_baldwinii,0.0321226541766581
Rutaceae_Peltostigma_parviflorum,0.0967696568474282
Rutaceae_Peltostigma_guatemalense,0.0967696568474282
Rutaceae_Choisya_ternata,0.0755089694836389
Rutaceae_Choisya_mollis,0.0755089694836389
Rutaceae_Galipea_dasysperma,0.0423758261281501
Rutaceae_Ravenia_infelix,0.0423758261281501
Rutaceae_Angostura_granulosa,0.0575366120348635
Rutaceae_Conchocarpus_nicaraguensis,0.0575366120348635
Rutaceae_Toxosiphon_lindenii,0.0442844994178804
Rutaceae_Ravenia_rosea,0.0415280594254114
Rutaceae_Balfourodendron_riedelianum,0.0411929993526626
Rutaceae_Esenbeckia_berlandieri,0.0539966955540619
Rutaceae_Pilocarpus_racemosus,0.094372858804674
Rutaceae_Pilocarpus_pennatifolius,0.094372858804674
Rutaceae_Agathosma_ovata,0.103122632103771
Rutaceae_Agathosma_pubigera,0.313874680881107
Rutaceae_Agathosma_bifida,0.313874680881107
Rutaceae_Agathosma_capensis,0.268476532396178
Rutaceae_Agathosma_sp,0.457736039290299
Rutaceae_Agathosma_bisulca,0.457736039290299
Rutaceae_Agathosma_imbricata,0.369231166648589
Rutaceae_Acmadenia_rupicola,0.115052975568321
Rutaceae_Diosma_acmaeophylla,0.210008585127938
Rutaceae_Diosma_sabulosa,0.416930106059668
Rutaceae_Diosma_oppositifolia,0.416930106059668
